date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2014-08-29,0,1.0,0.0,6.359879144016226e-242
2014-09-02,0,1.0,0.0,6.284744513682957e-252
2014-09-03,0,1.0,0.0,1.2882584373103461e-287
2014-09-04,0,1.0,0.0,7.934136644573408e-266
2014-09-05,0,1.0,0.0,3.083376980708699e-223
2014-09-08,0,1.0,0.0,2.9765527727563115e-227
2014-09-09,0,1.0,0.0,1.1408204497865112e-287
2014-09-10,0,1.0,0.0,2.496675956100399e-248
2014-09-11,0,1.0,0.0,1.2253743454786106e-229
2014-09-12,0,1.0,0.0,1.3200449238736008e-187
2014-09-15,0,1.0,0.0,6.853625015294653e-207
2014-09-16,0,1.0,0.0,2.874651924905241e-234
2014-09-17,0,1.0,0.0,5.6379175225187e-255
2014-09-18,0,1.0,0.0,5.264764264025656e-257
2014-09-19,0,1.0,0.0,2.9990130433294785e-250
2014-09-22,0,1.0,0.0,3.205016223286374e-215
2014-09-23,0,1.0,0.0,4.1632650502790324e-166
2014-09-24,0,1.0,0.0,7.631587757846614e-297
2014-09-25,0,1.0,0.0,0.0
2014-09-26,0,1.0,0.0,0.0
2014-09-29,0,1.0,0.0,0.0
2014-09-30,0,1.0,0.0,0.0
2014-10-01,0,1.0,0.0,0.0
2014-10-02,0,1.0,0.0,0.0
2014-10-03,0,1.0,0.0,0.0
2014-10-06,0,1.0,0.0,0.0
2014-10-07,0,1.0,0.0,0.0
2014-10-08,0,1.0,0.0,0.0
2014-10-09,0,1.0,0.0,0.0
2014-10-10,0,1.0,0.0,0.0
2014-10-13,0,1.0,0.0,0.0
2014-10-14,0,1.0,0.0,0.0
2014-10-15,0,1.0,0.0,0.0
2014-10-16,0,1.0,0.0,0.0
2014-10-17,0,1.0,0.0,0.0
2014-10-20,0,1.0,0.0,0.0
2014-10-21,0,1.0,0.0,0.0
2014-10-22,0,1.0,0.0,0.0
2014-10-23,0,1.0,0.0,0.0
2014-10-24,0,1.0,0.0,0.0
2014-10-27,0,1.0,0.0,0.0
2014-10-28,0,1.0,0.0,0.0
2014-10-29,0,1.0,0.0,0.0
2014-10-30,0,1.0,0.0,0.0
2014-10-31,0,1.0,0.0,0.0
2014-11-03,0,1.0,0.0,0.0
2014-11-04,0,1.0,0.0,0.0
2014-11-05,0,1.0,0.0,0.0
2014-11-06,0,1.0,0.0,3.6524497674475006e-290
2014-11-07,0,1.0,0.0,3.3810591840309177e-298
2014-11-10,0,1.0,0.0,1.251351276974911e-308
2014-11-11,0,1.0,0.0,6.628895397794322e-237
2014-11-12,0,1.0,0.0,1.2563475281966481e-213
2014-11-13,0,1.0,0.0,1.2934373876739139e-263
2014-11-14,0,1.0,0.0,0.0
2014-11-17,0,1.0,0.0,0.0
2014-11-18,0,1.0,0.0,2.7296e-319
2014-11-19,0,1.0,0.0,2.281335260082522e-189
2014-11-20,0,1.0,0.0,2.6547506553971755e-200
2014-11-21,0,1.0,0.0,9.303502536619534e-177
2014-11-24,0,1.0,0.0,1.182231060927828e-174
2014-11-25,0,1.0,0.0,1.3575840413915202e-173
2014-11-26,0,1.0,0.0,3.5313844196833616e-188
2014-11-28,0,1.0,0.0,1.3139013065498116e-276
2014-12-01,0,1.0,0.0,2.0643535514776385e-214
2014-12-02,0,1.0,0.0,8.90571894996899e-202
2014-12-03,0,1.0,0.0,7.91803565408582e-156
2014-12-04,0,1.0,0.0,4.753788442398882e-171
2014-12-05,0,1.0,0.0,1.6454930148121553e-210
2014-12-08,0,1.0,0.0,3.505727087807062e-295
2014-12-09,0,1.0,0.0,0.0
2014-12-10,0,1.0,0.0,0.0
2014-12-11,0,1.0,0.0,0.0
2014-12-12,0,1.0,0.0,1.158476742416e-310
2014-12-15,0,1.0,0.0,4.3287683637459076e-188
2014-12-16,0,1.0,0.0,2.9641984589491744e-127
2014-12-17,0,1.0,0.0,4.263265759668867e-87
2014-12-18,0,1.0,0.0,5.596185285940173e-85
2014-12-19,0,1.0,0.0,9.203075989164537e-104
2014-12-22,0,1.0,0.0,3.3282504279594015e-115
2014-12-23,0,1.0,0.0,2.3590690185830142e-114
2014-12-24,0,1.0,0.0,1.12870963207016e-140
2014-12-26,0,1.0,0.0,2.2529001345813667e-175
2014-12-29,0,1.0,0.0,1.4102787096568549e-207
2014-12-30,0,1.0,0.0,7.416819870329332e-232
2014-12-31,0,1.0,0.0,1.1659554935552935e-267
2015-01-02,0,1.0,0.0,7.296201851491183e-254
2015-01-05,0,1.0,0.0,1.6053928092358944e-201
2015-01-06,0,1.0,0.0,2.1986449961346165e-151
2015-01-07,0,1.0,0.0,2.6004071738123263e-123
2015-01-08,0,1.0,0.0,7.264833574516283e-126
2015-01-09,0,1.0,0.0,4.802449082885347e-193
2015-01-12,0,1.0,0.0,9.13416965405164e-291
2015-01-13,0,1.0,0.0,0.0
2015-01-14,0,1.0,0.0,0.0
2015-01-15,0,1.0,0.0,0.0
2015-01-16,0,1.0,0.0,0.0
2015-01-20,0,1.0,8.42994079436169e-254,0.0
2015-01-21,0,1.0,2.311117056439222e-279,2.0380268343425327e-300
2015-01-22,0,1.0,0.0,6.259243381759564e-144
2015-01-23,0,1.0,0.0,9.863208655524799e-126
2015-01-26,0,1.0,0.0,2.847197997822262e-195
2015-01-27,0,1.0,0.0,2.7174109235995535e-226
2015-01-28,0,1.0,0.0,1.1094377435895071e-268
2015-01-29,0,1.0,0.0,6.382887871916941e-290
2015-01-30,0,1.0,0.0,2.2796714010908344e-286
2015-02-02,0,1.0,0.0,2.2414437491872474e-256
2015-02-03,0,1.0,0.0,3.75194688973457e-309
2015-02-04,0,1.0,0.0,0.0
2015-02-05,0,1.0,0.0,0.0
2015-02-06,0,1.0,0.0,0.0
2015-02-09,0,1.0,0.0,0.0
2015-02-10,0,1.0,0.0,0.0
2015-02-11,0,1.0,0.0,0.0
2015-02-12,0,1.0,0.0,0.0
2015-02-13,0,1.0,0.0,0.0
2015-02-17,0,1.0,0.0,0.0
2015-02-18,0,1.0,0.0,0.0
2015-02-19,0,1.0,0.0,0.0
2015-02-20,0,1.0,0.0,0.0
2015-02-23,0,1.0,0.0,0.0
2015-02-24,0,1.0,0.0,0.0
2015-02-25,0,1.0,0.0,0.0
2015-02-26,0,1.0,0.0,0.0
2015-02-27,0,1.0,0.0,0.0
2015-03-02,0,1.0,0.0,0.0
2015-03-03,0,1.0,0.0,0.0
2015-03-04,0,1.0,0.0,0.0
2015-03-05,0,1.0,0.0,0.0
2015-03-06,0,1.0,0.0,0.0
2015-03-09,0,1.0,0.0,0.0
2015-03-10,0,1.0,0.0,0.0
2015-03-11,0,1.0,0.0,0.0
2015-03-12,0,1.0,0.0,0.0
2015-03-13,0,1.0,0.0,1.365240471646891e-205
2015-03-16,0,1.0,0.0,1.2957509244114226e-123
2015-03-17,0,1.0,0.0,1.2186524006930348e-106
2015-03-18,0,1.0,0.0,1.9191722505357273e-139
2015-03-19,0,1.0,0.0,1.0949795151000006e-185
2015-03-20,0,1.0,0.0,2.7284917933199026e-227
2015-03-23,0,1.0,0.0,8.033886190045604e-205
2015-03-24,0,1.0,0.0,2.6401137539755518e-220
2015-03-25,0,1.0,0.0,1.9558647855687747e-245
2015-03-26,0,1.0,0.0,1.4319066395088745e-268
2015-03-27,0,1.0,0.0,3.853311074413055e-237
2015-03-30,0,1.0,0.0,1.3130103778406609e-197
2015-03-31,0,1.0,0.0,1.871241104378772e-158
2015-04-01,0,1.0,0.0,2.864612808638011e-194
2015-04-02,0,1.0,0.0,1.3545150267373283e-207
2015-04-03,0,1.0,0.0,1.489432841778445e-252
2015-04-06,0,1.0,0.0,0.0
2015-04-07,0,1.0,0.0,0.0
2015-04-08,0,1.0,0.0,0.0
2015-04-09,0,1.0,0.0,0.0
2015-04-10,0,1.0,0.0,0.0
2015-04-13,0,1.0,0.0,2.008273420205905e-240
2015-04-14,0,1.0,0.0,1.748602355886198e-205
2015-04-15,0,1.0,0.0,3.5454764248913865e-177
2015-04-16,0,1.0,0.0,1.2512828684657354e-207
2015-04-17,0,1.0,0.0,2.078931299414446e-261
2015-04-20,0,1.0,0.0,0.0
2015-04-21,0,1.0,0.0,0.0
2015-04-22,0,1.0,0.0,1.10855121785e-313
2015-04-23,0,1.0,0.0,4.2744695515840566e-272
2015-04-24,0,1.0,0.0,1.745319677140557e-228
2015-04-27,0,1.0,0.0,7.6095338692189445e-208
2015-04-28,0,1.0,0.0,1.151457224186539e-161
2015-04-29,0,1.0,0.0,1.3520263699814155e-133
2015-04-30,0,1.0,0.0,3.453217598207735e-98
2015-05-01,0,1.0,0.0,2.7296855858456447e-120
2015-05-04,0,1.0,0.0,7.248706410404512e-114
2015-05-05,0,1.0,0.0,2.2810023539284206e-107
2015-05-06,0,1.0,0.0,7.188870870138892e-89
2015-05-07,0,1.0,0.0,1.928419675086983e-97
2015-05-08,0,1.0,0.0,1.237115465524101e-71
2015-05-11,0,1.0,0.0,1.531722052346932e-56
2015-05-12,0,1.0,0.0,6.618029562750983e-70
2015-05-13,0,1.0,0.0,7.148492629864934e-84
2015-05-14,0,1.0,0.0,3.2108844751502393e-90
2015-05-15,0,1.0,0.0,1.7747887842628696e-92
2015-05-18,0,1.0,0.0,7.646395382874259e-79
2015-05-19,0,1.0,0.0,2.7604800436180465e-75
2015-05-20,0,1.0,0.0,6.69395335476789e-105
2015-05-21,0,1.0,0.0,7.824535476724468e-127
2015-05-22,0,1.0,0.0,1.7747860619008453e-141
2015-05-26,0,1.0,0.0,5.58196969929877e-180
2015-05-27,0,1.0,0.0,7.232061212563217e-283
2015-05-28,0,1.0,0.0,0.0
2015-05-29,0,1.0,0.0,0.0
2015-06-01,0,1.0,0.0,0.0
2015-06-02,0,1.0,0.0,0.0
2015-06-03,0,1.0,0.0,0.0
2015-06-04,0,1.0,0.0,0.0
2015-06-05,0,1.0,0.0,2.467231867626085e-267
2015-06-08,0,1.0,0.0,2.3157308636872093e-214
2015-06-09,0,1.0,0.0,1.0728817090654741e-153
2015-06-10,0,1.0,0.0,4.121869678777188e-148
2015-06-11,0,1.0,0.0,1.190849292805872e-155
2015-06-12,0,1.0,0.0,1.598695157577613e-146
2015-06-15,0,1.0,0.0,4.120155516971257e-124
2015-06-16,0,1.0,0.0,4.645622418449103e-161
2015-06-17,0,1.0,0.0,3.375880939738439e-193
2015-06-18,0,1.0,0.0,1.955474637782856e-191
2015-06-19,0,1.0,0.0,7.991091828693741e-153
2015-06-22,0,1.0,0.0,2.068083130883872e-132
2015-06-23,0,1.0,0.0,9.153939199763621e-146
2015-06-24,0,1.0,0.0,6.580370526620254e-103
2015-06-25,0,1.0,0.0,2.7034477736836398e-67
2015-06-26,0,1.0,0.0,1.829384883030772e-98
2015-06-29,0,1.0,0.0,5.5091796854675735e-160
2015-06-30,0,1.0,0.0,4.7674924371612294e-145
2015-07-01,0,1.0,0.0,2.076018778415518e-177
2015-07-02,0,1.0,0.0,8.904720016892913e-138
2015-07-06,0,1.0,0.0,1.8182333862334438e-124
2015-07-07,0,1.0,0.0,7.388306434305281e-80
2015-07-08,0,1.0,0.0,9.103364980097782e-73
2015-07-09,0,1.0,0.0,1.38106574716732e-86
2015-07-10,0,1.0,0.0,4.4952332509705545e-99
2015-07-13,0,1.0,0.0,1.3940697308487494e-56
2015-07-14,0,1.0,0.0,4.477576058539659e-31
2015-07-15,0,1.0,0.0,1.3439751888275157e-47
2015-07-16,0,1.0,0.0,7.629738470400641e-72
2015-07-17,0,1.0,0.0,5.4038507172237355e-102
2015-07-20,0,1.0,0.0,2.3846494065381686e-111
2015-07-21,0,1.0,0.0,3.380855674475347e-169
2015-07-22,0,1.0,0.0,9.119283799714938e-170
2015-07-23,0,1.0,0.0,3.8218551698255577e-156
2015-07-24,0,1.0,0.0,7.6512626939553705e-140
2015-07-27,0,1.0,0.0,8.636876035167873e-169
2015-07-28,0,1.0,0.0,7.986331134809192e-248
2015-07-29,0,1.0,0.0,1.3433517988865323e-219
2015-07-30,0,1.0,0.0,2.5742081630965362e-185
2015-07-31,0,1.0,0.0,3.7001511564378346e-125
2015-08-03,0,1.0,0.0,4.798348457135523e-114
2015-08-04,0,1.0,0.0,8.068796122787663e-169
2015-08-05,0,1.0,0.0,1.1676736884976802e-199
2015-08-06,0,1.0,0.0,6.173900533226283e-187
2015-08-07,0,1.0,0.0,9.498714617772331e-175
2015-08-10,0,1.0,0.0,2.9193794915777377e-121
2015-08-11,0,1.0,0.0,5.446887538586344e-94
2015-08-12,0,1.0,0.0,1.1557023121792666e-91
2015-08-13,0,1.0,0.0,1.2421980600157326e-88
2015-08-14,0,1.0,0.0,1.8467305843911845e-82
2015-08-17,0,1.0,0.0,9.283148288854933e-79
2015-08-18,0,1.0,0.0,7.540444680803178e-102
2015-08-19,0,1.0,0.0,2.7177784884759544e-167
2015-08-20,0,1.0,0.0,5.166090600875823e-233
2015-08-21,0,1.0,0.0,0.0
2015-08-24,0,1.0,0.0,0.0
2015-08-25,0,1.0,0.0,0.0
2015-08-26,0,1.0,0.0,0.0
2015-08-27,0,1.0,0.0,0.0
2015-08-28,0,1.0,0.0,0.0
2015-08-31,0,1.0,0.0,0.0
2015-09-01,0,1.0,0.0,4.879641135557479e-282
2015-09-02,0,1.0,0.0,2.62e-321
2015-09-03,0,1.0,0.0,1.99193395e-316
2015-09-04,0,1.0,0.0,6.703808680720141e-300
2015-09-08,0,1.0,0.0,1.8686834150408178e-239
2015-09-09,0,1.0,0.0,1.328497100265256e-215
2015-09-10,0,1.0,0.0,3.7649126241135044e-168
2015-09-11,0,1.0,0.0,5.276682545976903e-139
2015-09-14,0,1.0,0.0,5.869547653623044e-139
2015-09-15,0,1.0,0.0,1.151941649734977e-180
2015-09-16,0,1.0,0.0,1.8899511454608755e-169
2015-09-17,0,1.0,0.0,5.891481393174935e-143
2015-09-18,0,1.0,0.0,4.774248026955037e-187
2015-09-21,0,1.0,0.0,7.90009184695497e-240
2015-09-22,0,1.0,0.0,6.683796650619196e-255
2015-09-23,0,1.0,0.0,6.256213093257429e-237
2015-09-24,0,1.0,0.0,5.8961219812619725e-258
2015-09-25,0,1.0,0.0,0.0
2015-09-28,0,1.0,0.0,0.0
2015-09-29,0,1.0,2.1414759986450776e-305,0.0
2015-09-30,0,1.0,0.0,0.0
2015-10-01,0,1.0,0.0,0.0
2015-10-02,0,1.0,0.0,0.0
2015-10-05,0,1.0,0.0,0.0
2015-10-06,0,1.0,0.0,0.0
2015-10-07,0,1.0,0.0,0.0
2015-10-08,0,1.0,0.0,0.0
2015-10-09,0,1.0,0.0,0.0
2015-10-12,0,1.0,0.0,0.0
2015-10-13,0,1.0,0.0,0.0
2015-10-14,0,1.0,0.0,4.784063585611832e-252
2015-10-15,0,1.0,0.0,1.410839799534217e-175
2015-10-16,0,1.0,0.0,1.0111978014150701e-112
2015-10-19,0,1.0,0.0,4.377413815482577e-117
2015-10-20,0,1.0,0.0,4.150237570086525e-157
2015-10-21,0,1.0,0.0,1.2327533019199546e-202
2015-10-22,0,1.0,0.0,2.7441043874187293e-209
2015-10-23,0,1.0,0.0,1.920287520933569e-155
2015-10-26,0,1.0,0.0,2.640798813916833e-139
2015-10-27,0,1.0,0.0,3.5425236802062282e-140
2015-10-28,0,1.0,0.0,7.144976840303165e-175
2015-10-29,0,1.0,0.0,2.6379710588937123e-213
2015-10-30,0,1.0,0.0,4.121633497002683e-220
2015-11-02,0,1.0,0.0,3.2461246072773114e-185
2015-11-03,0,1.0,0.0,2.999571224397357e-169
2015-11-04,0,1.0,0.0,1.9927385127756782e-148
2015-11-05,0,1.0,0.0,8.76047955144979e-118
2015-11-06,0,1.0,0.0,3.3065079220887705e-108
2015-11-09,0,1.0,0.0,2.0093094692842996e-150
2015-11-10,0,1.0,0.0,1.9007317677692445e-239
2015-11-11,0,1.0,0.0,1.1369467891833096e-307
2015-11-12,0,1.0,0.0,8.237046587538821e-303
2015-11-13,0,1.0,0.0,3.3924287810093e-310
2015-11-16,0,1.0,0.0,0.0
2015-11-17,0,1.0,0.0,2.2544327715455658e-305
2015-11-18,0,1.0,0.0,1.299041103637805e-167
2015-11-19,0,1.0,0.0,9.270717635976756e-104
2015-11-20,0,1.0,0.0,2.8226093441260557e-120
2015-11-23,0,1.0,0.0,3.369195387236455e-144
2015-11-24,0,1.0,0.0,2.3901743068100055e-146
2015-11-25,0,1.0,0.0,6.965987798978398e-170
2015-11-27,0,1.0,0.0,9.898073364435944e-197
2015-11-30,0,1.0,0.0,9.24619149753587e-194
2015-12-01,0,1.0,0.0,6.824426793008811e-137
2015-12-02,0,1.0,0.0,4.316993268693427e-113
2015-12-03,0,1.0,0.0,2.2723881285577903e-95
2015-12-04,0,1.0,0.0,2.2978655231103885e-104
2015-12-07,0,1.0,0.0,5.985518009205248e-105
2015-12-08,0,1.0,0.0,3.0212800625145265e-125
2015-12-09,0,1.0,0.0,1.8420227276963688e-123
2015-12-10,0,1.0,0.0,2.455455794347552e-122
2015-12-11,0,1.0,0.0,6.725654300934471e-118
2015-12-14,0,1.0,0.0,5.5522717419072065e-89
2015-12-15,0,1.0,0.0,9.43476918783176e-101
2015-12-16,0,1.0,0.0,6.995181635342367e-122
2015-12-17,0,1.0,0.0,2.9794846058143527e-143
2015-12-18,0,1.0,0.0,2.6524454742983738e-155
2015-12-21,0,1.0,0.0,5.25258163451183e-85
2015-12-22,0,1.0,0.0,3.670572365368231e-53
2015-12-23,0,1.0,0.0,7.751642109157593e-70
2015-12-24,0,1.0,0.0,3.763403313251038e-85
2015-12-28,0,1.0,0.0,1.1413569242400347e-109
2015-12-29,0,1.0,0.0,6.801848283847604e-146
2015-12-30,0,1.0,4.197887494e-315,6.975229219229948e-133
2015-12-31,0,1.0,1.983505974741685e-218,3.6285570462434006e-135
