date,regime,regime_prob_0,regime_prob_1,regime_prob_2
2008-10-10,1,1.1661969800269828e-62,1.0,5.422970171919691e-56
2008-10-13,1,1.541101073526674e-60,1.0,5.875261314408317e-56
2008-10-14,1,2.202464920070823e-53,1.0,4.1118035806228336e-44
2008-10-15,1,1.4070713505112094e-58,1.0,1.0005071927098086e-48
2008-10-16,1,1.8453887412451006e-64,1.0,8.728292467506828e-39
2008-10-17,1,3.177544701900669e-68,1.0,7.053669024577113e-35
2008-10-20,1,5.07400570315315e-67,1.0,1.1210101407992848e-35
2008-10-21,1,4.810614078102112e-74,1.0,3.3662931880539305e-46
2008-10-22,1,6.323347266520718e-77,1.0,7.75906266830326e-40
2008-10-23,1,8.316059192058953e-78,1.0,2.9212387194649917e-33
2008-10-24,1,1.6474443626694045e-73,1.0,2.280013607734248e-28
2008-10-27,1,1.2732137311725043e-86,1.0,4.484586415611051e-36
2008-10-28,1,2.393330980151745e-101,1.0,1.5545695842997545e-54
2008-10-29,1,4.0915989581764594e-111,1.0,2.5276370951019245e-75
2008-10-30,1,1.356340624941123e-129,1.0,1.7647105540165316e-90
2008-10-31,1,9.808464240407463e-149,1.0,2.664119834211412e-90
2008-11-03,1,7.273979884081516e-167,1.0,7.677903507685188e-97
2008-11-04,1,1.284164228735294e-162,1.0,5.8686460137297215e-83
2008-11-05,1,4.238426580977147e-162,1.0,7.463973342085602e-85
2008-11-06,1,4.73946824181118e-160,1.0,1.760888603449663e-111
2008-11-07,1,1.6472790243645566e-146,1.0,1.6327079026266946e-167
2008-11-10,1,2.350344554045305e-152,1.0,7.476626539374111e-246
2008-11-11,1,1.6710919155748286e-192,1.0,0.0
2008-11-12,1,4.662410482444544e-267,1.0,0.0
2008-11-13,1,3.4320543746e-314,1.0,0.0
2008-11-14,1,0.0,1.0,0.0
2008-11-17,1,0.0,1.0,0.0
2008-11-18,1,0.0,1.0,0.0
2008-11-19,1,0.0,1.0,0.0
2008-11-20,1,0.0,1.0,0.0
2008-11-21,1,0.0,1.0,0.0
2008-11-24,1,0.0,1.0,0.0
2008-11-25,1,0.0,1.0,0.0
2008-11-26,1,0.0,1.0,0.0
2008-11-27,1,0.0,1.0,0.0
2008-11-28,1,0.0,1.0,0.0
2008-12-01,1,0.0,1.0,0.0
2008-12-02,1,0.0,1.0,0.0
2008-12-03,1,0.0,1.0,0.0
2008-12-04,1,0.0,1.0,0.0
2008-12-05,1,0.0,1.0,0.0
2008-12-08,1,0.0,1.0,0.0
2008-12-09,1,0.0,1.0,0.0
2008-12-10,1,0.0,1.0,0.0
2008-12-11,1,0.0,1.0,0.0
2008-12-12,1,0.0,1.0,0.0
2008-12-15,1,0.0,1.0,0.0
2008-12-16,1,0.0,1.0,0.0
2008-12-17,1,0.0,1.0,0.0
2008-12-18,1,0.0,1.0,0.0
2008-12-19,1,0.0,1.0,0.0
2008-12-22,1,0.0,1.0,0.0
2008-12-23,1,0.0,1.0,0.0
2008-12-24,1,0.0,1.0,0.0
2008-12-29,1,0.0,1.0,0.0
2008-12-30,1,0.0,1.0,3.86285e-319
2008-12-31,1,0.0,1.0,2.637746086038269e-303
2009-01-02,1,0.0,1.0,0.0
2009-01-05,1,0.0,1.0,0.0
2009-01-06,1,0.0,1.0,0.0
2009-01-07,1,0.0,1.0,0.0
2009-01-08,1,0.0,1.0,0.0
2009-01-09,1,0.0,1.0,0.0
2009-01-12,1,0.0,1.0,0.0
2009-01-13,1,0.0,1.0,0.0
2009-01-14,1,0.0,1.0,0.0
2009-01-15,1,0.0,1.0,0.0
2009-01-16,1,0.0,1.0,0.0
2009-01-19,1,0.0,1.0,0.0
2009-01-20,1,0.0,1.0,0.0
2009-01-21,1,0.0,1.0,0.0
2009-01-22,1,0.0,1.0,0.0
2009-01-23,1,0.0,1.0,6.509587725126479e-296
2009-01-26,1,0.0,1.0,1.9765003593557076e-271
2009-01-27,1,0.0,1.0,5.187371525218199e-299
2009-01-28,1,0.0,1.0,2.2367269325517377e-299
2009-01-29,1,0.0,1.0,1.10837165452671e-229
2009-01-30,1,0.0,1.0,1.6861292799650393e-147
2009-02-02,1,0.0,1.0,2.669504945039822e-50
2009-02-03,1,0.0,1.0,3.0489549302488015e-16
2009-02-04,1,0.0,1.0,3.6573260080568294e-36
2009-02-05,1,0.0,1.0,6.825724417494809e-19
2009-02-06,2,0.0,1.8213817366349836e-31,1.0
2009-02-09,2,0.0,0.055169449656928625,0.9448305503430675
2009-02-10,1,0.0,1.0,1.909423707414223e-80
2009-02-11,1,0.0,1.0,1.5555987635318637e-108
2009-02-12,1,0.0,1.0,3.3404295290219417e-168
2009-02-13,1,0.0,1.0,2.7904447787323705e-246
2009-02-16,1,0.0,1.0,1.118246902346523e-284
2009-02-17,1,0.0,1.0,2.3141369326228797e-271
2009-02-18,1,0.0,1.0,2.245556837845474e-257
2009-02-19,1,0.0,1.0,4.0013111929581314e-216
2009-02-20,1,0.0,1.0,5.574017131426552e-227
2009-02-23,1,0.0,1.0,1.3967771251256756e-222
2009-02-24,1,0.0,1.0,3.3538867874497424e-193
2009-02-25,1,2.1867824024912764e-303,1.0,3.892466175131644e-146
2009-02-26,1,9.091608689167424e-304,1.0,9.656654952400719e-122
2009-02-27,1,1.4075417106732878e-281,1.0,2.8829713253209876e-98
2009-03-02,1,1.0343970830619347e-275,1.0,7.485482564367744e-96
2009-03-03,1,9.893737941839336e-264,1.0,1.085268235968251e-115
2009-03-04,1,1.720271348706723e-288,1.0,1.8974139915323937e-156
2009-03-05,1,2.804317657004925e-293,1.0,8.475652080523513e-178
2009-03-06,1,2.0978883896761303e-297,1.0,3.032847245892232e-169
2009-03-09,1,1.381871783975612e-281,1.0,4.5879476719735624e-144
2009-03-10,1,1.7658269193819737e-269,1.0,1.0996340620252575e-162
2009-03-11,1,4.8638053947907673e-284,1.0,3.5545123290425298e-217
2009-03-12,1,7.5317615811276e-310,1.0,3.3592326525183023e-216
2009-03-13,1,1.1279323356892476e-308,1.0,1.157863219765036e-161
2009-03-16,1,1.6410436653727592e-289,1.0,1.767885255126175e-123
2009-03-17,1,1.725368574970428e-262,1.0,1.5503405633925027e-92
2009-03-18,1,7.057406361024215e-236,1.0,7.576335772742058e-116
2009-03-19,1,2.6609567626840685e-246,1.0,2.8843124371695465e-154
2009-03-20,1,1.934518901628735e-249,1.0,2.2317640064457622e-167
2009-03-23,1,1.0228229867972044e-207,1.0,1.1894364845034147e-119
2009-03-24,1,2.3692376372785836e-181,1.0,2.7283217212406146e-92
2009-03-25,1,7.585119226105586e-177,1.0,5.7483544039627705e-81
2009-03-26,1,1.5456827391154595e-162,1.0,8.976776174498694e-67
2009-03-27,1,3.333802713198081e-157,1.0,9.43972395814254e-65
2009-03-30,1,7.27518791761847e-156,1.0,2.5693553360664054e-61
2009-03-31,1,4.7112186736211656e-154,1.0,1.924533016108849e-60
2009-04-01,1,9.367717940886837e-144,1.0,2.1113116684575547e-54
2009-04-02,1,1.4521126962764638e-140,1.0,3.571671742912112e-57
2009-04-03,1,3.349018961696983e-134,1.0,4.669125554526024e-63
2009-04-06,1,2.0581491427883024e-109,1.0,8.653927430297378e-78
2009-04-07,1,2.3336298520464042e-97,1.0,8.726685406074329e-88
2009-04-08,1,4.097035877102382e-93,1.0,1.711307670395801e-94
2009-04-09,1,5.352672206872983e-91,1.0,3.997068233260342e-89
2009-04-14,1,4.594997964338863e-102,1.0,1.6703619346105402e-85
2009-04-15,1,3.0264574526441515e-106,1.0,2.064255519767661e-82
2009-04-16,1,4.226287233982596e-102,1.0,6.287317813626622e-76
2009-04-17,1,4.537026105350023e-102,1.0,2.2271195268166696e-73
2009-04-20,1,9.274873134985632e-101,1.0,1.8218352753970328e-79
2009-04-21,1,3.683126625822863e-108,1.0,9.415159988067548e-81
2009-04-22,1,6.758955118650364e-120,1.0,4.949223744801825e-90
2009-04-23,1,1.3963211861777016e-120,1.0,1.0472505305860522e-97
2009-04-24,1,8.398078178842153e-117,1.0,2.470724308977993e-105
2009-04-27,1,2.8830274405560186e-116,1.0,5.0341693280180704e-104
2009-04-28,1,4.8366703960795476e-116,1.0,3.5269117113018695e-87
2009-04-29,1,1.1106977695627668e-117,1.0,4.479930881465352e-67
2009-04-30,1,1.4149030588697487e-105,1.0,4.275402506903211e-46
2009-05-04,1,1.3323204775283775e-108,1.0,7.734080321574649e-35
2009-05-05,1,1.1529068852258823e-103,1.0,1.8217763225399294e-29
2009-05-06,1,5.197925095010688e-106,1.0,7.559822532847877e-27
2009-05-07,1,2.568097441635374e-112,1.0,1.1591284088841333e-16
2009-05-08,2,3.2492859110291706e-119,0.016200790743352164,0.9837992092566149
2009-05-11,2,9.719185348042758e-141,6.879105208334063e-09,0.9999999931209231
2009-05-12,2,1.1403458861474068e-156,2.576704650293782e-13,0.9999999999997726
2009-05-13,2,4.506714703337487e-173,2.6330244699242362e-21,1.0
2009-05-14,2,1.9057090348192636e-183,9.229145115419576e-32,1.0
2009-05-15,2,1.722713473648061e-195,3.302420804021556e-46,1.0
2009-05-18,2,3.0914773023041806e-200,2.001140871540819e-56,1.0
2009-05-19,2,5.434157698031308e-195,2.5824073007580346e-51,1.0
2009-05-20,2,1.0046356393183298e-182,9.168900375089896e-53,1.0
2009-05-21,2,5.464661711207608e-187,1.2590913612919155e-42,1.0
2009-05-22,2,3.1727092464843206e-196,3.1263737285833666e-35,1.0
2009-05-25,2,8.6476608781283e-207,4.30458823135027e-43,1.0
2009-05-26,2,8.868738927892624e-197,1.8498022968950109e-37,1.0
2009-05-27,2,2.993777728611378e-192,1.6204628831907257e-34,1.0
2009-05-28,2,1.5421398248373823e-198,1.150819537486811e-44,1.0
2009-05-29,2,7.418534870877966e-186,6.892228505344231e-52,1.0
2009-06-01,2,3.5708649137622817e-186,1.420072889008011e-60,1.0
2009-06-02,2,2.2675256598977035e-173,1.854747029717784e-70,1.0
2009-06-03,2,2.294032244431448e-156,2.0279494103116114e-73,1.0
2009-06-04,2,1.7356247907838993e-127,2.883946104882656e-78,1.0
2009-06-05,2,2.1048862639906105e-106,3.8428055247426725e-75,1.0
2009-06-08,2,1.552503234858136e-94,3.095026279266484e-69,1.0
2009-06-09,2,7.678260755433127e-98,5.799244318468494e-69,1.0
2009-06-10,2,1.7506111963619639e-96,4.261421433491612e-58,1.0
2009-06-11,2,3.0204713146564684e-105,6.609215616739579e-55,1.0
2009-06-12,2,2.093551308251948e-98,2.041186644846171e-69,1.0
2009-06-15,2,4.322839442141773e-81,1.5714126434020694e-78,1.0
2009-06-16,2,2.38532310983928e-72,1.0585883840016491e-74,1.0
2009-06-17,2,2.1200779902679644e-41,3.2771595618194357e-70,1.0
2009-06-18,2,1.2777332759405922e-20,2.631817186296658e-69,1.0
2009-06-19,0,0.9998313305877362,2.4244471010185433e-58,0.00016866941231582973
2009-06-22,0,1.0,1.7965086545504306e-63,2.5660339505143763e-22
2009-06-23,0,1.0,7.385968286445981e-62,8.987405796689614e-36
2009-06-24,0,1.0,1.8503829197494892e-56,1.154837095677748e-44
2009-06-25,0,1.0,1.7474023860313687e-72,6.508851080382538e-68
2009-06-26,0,1.0,6.808086590239165e-84,4.37974291615631e-85
2009-06-29,0,1.0,7.515651011343424e-98,1.0570580634075788e-89
2009-06-30,0,1.0,1.4650870238281305e-115,2.8543099582356927e-81
2009-07-01,0,1.0,4.3393283521624543e-131,2.5800479440261965e-69
2009-07-02,0,1.0,4.3524540217541454e-139,2.9056273021180403e-65
2009-07-03,0,1.0,2.460406162231102e-130,3.046190621380868e-47
2009-07-06,0,1.0,8.683904812657404e-114,2.5359392889025867e-30
2009-07-07,0,0.9999999999998863,4.2446029370801367e-88,1.0607798903531537e-13
2009-07-08,0,0.9953237594351838,4.4958529904726114e-63,0.004676240564821262
2009-07-09,0,0.9092579551790247,4.310091411289041e-53,0.09074204482094847
2009-07-10,0,0.9999998582737917,3.7905169565369553e-53,1.417261775947494e-07
2009-07-13,2,0.0009963312158954153,5.5139117434639714e-39,0.9990036687840745
2009-07-14,2,5.0475055968936e-07,1.5528060347191936e-32,0.9999994952494399
2009-07-15,2,2.63270816865391e-11,2.010236132182563e-34,0.9999999999736247
2009-07-16,2,4.914019913663249e-13,8.654008783638352e-35,0.9999999999995453
2009-07-17,2,2.9724167531884086e-12,3.7704314139106274e-39,0.9999999999970441
2009-07-20,2,4.986450454855965e-10,8.44100564797609e-36,0.9999999995013695
2009-07-21,2,3.024829032903146e-11,2.5528503848488345e-38,0.9999999999697593
2009-07-22,2,3.118134014246363e-16,6.5963273775111e-40,1.0
2009-07-23,2,6.324573150188647e-16,1.576811548778491e-37,1.0
2009-07-24,2,3.58828358103669e-11,9.525497146279006e-32,0.999999999964075
2009-07-27,2,5.0689517573424954e-08,2.0482641677640588e-26,0.999999949310451
2009-07-28,2,3.3121773448150547e-10,7.695284129843819e-24,0.9999999996688302
2009-07-29,2,6.538617782467132e-07,7.485331358928847e-30,0.999999346138211
2009-07-30,2,5.9788526138341e-05,1.0833545515776089e-33,0.9999402114738339
2009-07-31,2,0.07979948433141794,2.191699221121807e-38,0.9202005156685643
2009-08-03,2,0.00015805209226496926,2.67428512491987e-42,0.9998419479077051
2009-08-04,2,7.36166578531991e-07,2.099712765543157e-41,0.9999992638334315
2009-08-05,2,3.891108911312846e-07,7.490075297707392e-40,0.9999996108891385
2009-08-06,2,3.1394320830227686e-10,8.210047123640619e-35,0.9999999996861106
2009-08-07,2,1.8383339213584968e-09,1.9359442688532324e-29,0.9999999981616838
2009-08-10,2,5.5424870508929083e-11,1.9041351967485685e-24,0.9999999999445208
2009-08-11,2,2.0561121581492198e-11,8.981244643593761e-26,0.9999999999794227
2009-08-12,2,7.005890474249169e-11,4.155622044483621e-30,0.9999999999299689
2009-08-13,2,6.594439190443403e-10,1.0966340099185628e-36,0.9999999993405027
2009-08-14,2,6.130536683538427e-19,4.413951970745517e-50,1.0
2009-08-17,2,1.6350605454500124e-19,7.00824601180325e-61,1.0
2009-08-18,2,6.380638277909487e-16,7.313950128347569e-71,1.0
2009-08-19,2,4.501985064557137e-17,6.832726220204233e-76,1.0
2009-08-20,2,8.712449793896032e-16,3.622405974356959e-80,1.0
2009-08-21,2,4.322388900329234e-19,1.2018513367210073e-70,1.0
2009-08-24,2,9.871980887827627e-25,3.5937153766220517e-65,1.0
2009-08-25,2,9.644919601041731e-25,1.725597984755617e-57,1.0
2009-08-26,2,5.382975633401693e-28,1.3822598815547663e-60,1.0
2009-08-27,2,3.194873284090113e-30,1.3715412900255136e-58,1.0
2009-08-28,2,2.347108214404933e-34,4.455975483678242e-55,1.0
2009-08-31,2,3.340374904045282e-31,2.7643309933128616e-53,1.0
2009-09-01,2,6.1248762647448275e-30,4.635539145925162e-50,1.0
2009-09-02,2,4.924787160524679e-25,1.8615544106254387e-47,1.0
2009-09-03,2,6.572368869459064e-23,1.7145669860226985e-48,1.0
2009-09-04,2,1.2191802584377474e-19,1.464642646063984e-44,1.0
2009-09-07,2,1.6044327241768788e-17,1.5729989413824254e-47,1.0
2009-09-08,2,2.374411337271443e-17,4.0084115617455284e-58,1.0
2009-09-09,2,5.808004731422132e-18,1.338703472149058e-73,1.0
2009-09-10,2,2.4392776324060827e-16,2.0790882713873353e-86,1.0
2009-09-11,2,8.194826478536099e-17,2.661888844461914e-90,1.0
2009-09-14,2,3.663410345584489e-20,7.057710654026087e-110,1.0
2009-09-15,2,2.675365267480622e-21,3.776858797084036e-120,1.0
2009-09-16,2,1.622861679419266e-24,3.553899494842742e-110,1.0
2009-09-17,2,3.4790653175313144e-24,4.99596216595059e-99,1.0
2009-09-18,2,4.2214162489803777e-20,1.7807887964833696e-78,1.0
2009-09-21,2,1.03582315055567e-16,6.735664192953322e-64,1.0
2009-09-22,2,5.192323519459668e-11,2.900561182045593e-79,0.9999999999480451
2009-09-23,2,2.8253498180668817e-13,6.418633323518921e-97,0.9999999999997726
2009-09-24,2,1.7856822329902735e-12,9.627852389660051e-113,0.999999999998181
2009-09-25,2,4.420243978388163e-13,1.3374064195468829e-114,0.9999999999995453
2009-09-28,2,2.863394512500657e-10,1.4207761162244524e-103,0.9999999997136229
2009-09-29,2,0.0008829046569245222,1.9312118692396007e-97,0.9991170953431135
2009-09-30,0,0.8461899773338208,4.0651118961776576e-76,0.15381002266621197
2009-10-01,0,0.8058902258017931,9.040714844197659e-63,0.1941097741982269
2009-10-02,0,0.9999999977650305,2.9361304004866955e-59,2.2350084162069684e-09
2009-10-05,0,1.0,2.100518207259891e-63,5.564355363522493e-17
2009-10-06,0,1.0,1.8856993859090465e-79,4.8394683170574e-22
2009-10-07,0,1.0,3.810145444353447e-102,1.8620549259450377e-28
2009-10-08,0,1.0,6.928819853877178e-125,1.8844688448357886e-29
2009-10-09,0,1.0,7.51387559167314e-155,3.3894512398544044e-33
2009-10-12,0,1.0,1.9161298176438277e-156,1.7485300010089031e-40
2009-10-13,0,1.0,1.1370327424178032e-165,5.576235782813925e-51
2009-10-14,0,1.0,1.4008610997421209e-199,2.4925574688171428e-67
2009-10-15,0,1.0,1.0977563220162726e-193,1.228299340315855e-74
2009-10-16,0,1.0,1.592803552434905e-170,5.886473392059215e-61
2009-10-19,0,1.0,2.866631133480468e-140,2.700465308639826e-51
2009-10-20,0,1.0,4.694053213247471e-113,4.204460364015958e-44
2009-10-21,0,1.0,1.0423958822198224e-102,1.3985278080815296e-31
2009-10-22,0,1.0,4.799272808303876e-96,6.766910878403489e-25
2009-10-23,0,1.0,2.7495577721648576e-92,5.755708909165439e-26
2009-10-26,0,1.0,6.725285503724772e-98,2.199841472687078e-27
2009-10-27,0,1.0,3.387278771019022e-99,2.591751651318314e-29
2009-10-28,0,1.0,2.0082390221349228e-113,1.6273385505736814e-37
2009-10-29,0,1.0,1.3678762310008447e-121,2.1801623012743443e-41
2009-10-30,0,1.0,1.3146813145789532e-111,6.171919571471313e-42
2009-11-02,0,1.0,1.8594487032183263e-93,3.0331958498971357e-45
2009-11-03,0,1.0,3.630767440876119e-83,1.24863894038287e-45
2009-11-04,0,1.0,1.305983034607173e-80,4.119393384870543e-39
2009-11-05,0,1.0,4.103646613487662e-101,4.203362075825758e-52
2009-11-06,0,1.0,3.251823867878172e-114,8.733857886760382e-51
2009-11-09,0,1.0,1.2536196319044176e-131,1.9422840840376078e-48
2009-11-10,0,1.0,3.260521507666234e-123,3.6699839200910896e-47
2009-11-11,0,1.0,1.2816118896964457e-109,1.3874755537223326e-39
2009-11-12,0,1.0,4.258922330244886e-91,2.4677558396903924e-34
2009-11-13,0,1.0,2.9614040758600305e-76,1.2318856254240726e-27
2009-11-16,0,1.0,7.589507813366897e-71,4.728965026772054e-28
2009-11-17,0,1.0,7.613378350314008e-70,4.0687214524831755e-28
2009-11-18,0,1.0,5.19528635739015e-68,1.3359787516064e-25
2009-11-19,0,1.0,1.4767724106053987e-61,6.251632361117089e-23
2009-11-20,0,1.0,1.1107094539724316e-45,9.432297940578044e-16
2009-11-23,0,1.0,3.843282219767007e-49,4.418384549017338e-18
2009-11-24,0,1.0,5.562494618670532e-53,6.338514487557268e-23
2009-11-25,0,1.0,3.546607921123373e-52,2.029584698317613e-19
2009-11-26,0,1.0,8.058334977018218e-46,6.879546910675594e-21
2009-11-27,0,1.0,3.110926381636294e-46,2.369343390426896e-20
2009-11-30,0,1.0,5.3625255755002025e-42,1.4211312018302233e-19
2009-12-01,0,1.0,6.566103228783656e-41,2.010529796915265e-21
2009-12-02,0,1.0,9.103457101827316e-42,1.9733979834796308e-23
2009-12-03,0,1.0,7.949205586135727e-37,2.6015540546320454e-19
2009-12-04,0,1.0,4.2806870176247246e-44,4.1639850701284697e-23
2009-12-07,0,1.0,2.972753208710011e-42,3.347321518609551e-23
2009-12-08,0,1.0,1.7461903104797413e-55,5.362891737293069e-30
2009-12-09,0,1.0,6.540569186617221e-64,3.364841724474173e-30
2009-12-10,0,1.0,2.4379763921502586e-54,2.930237867665444e-26
2009-12-11,0,1.0,7.621521291340404e-48,2.04002309599781e-17
2009-12-14,0,0.9999999999997726,1.804278955887599e-41,1.9719802611643375e-13
2009-12-15,0,0.9999999999521378,2.804383014300946e-35,4.782593682221819e-11
2009-12-16,0,0.9999999981336032,9.149036329135729e-30,1.86641554644151e-09
2009-12-17,0,0.9999999648459841,6.876057464161823e-30,3.515400007744077e-08
2009-12-18,0,0.9999999998425437,1.3044107867638765e-32,1.5742278793907235e-10
2009-12-21,0,0.999999999928832,1.1097874730223561e-34,7.113218564128168e-11
2009-12-22,0,0.9999999997996838,2.441887212633495e-33,2.0035780121038688e-10
2009-12-23,0,0.9999999667469416,2.1656655248863815e-44,3.325305955199691e-08
2009-12-24,0,0.999999642529083,1.3350205552375755e-44,3.5747097107348706e-07
2009-12-28,0,0.9993940912534226,3.200799867072412e-42,0.0006059087465337481
2009-12-29,0,0.9996789967324666,7.911035412206214e-40,0.00032100326748276054
2009-12-30,0,0.9999999910110091,1.4216410361893411e-36,8.989030289069303e-09
2009-12-31,0,0.9999999999374722,7.916786911524962e-39,6.250394238955566e-11
2010-01-04,0,0.9999999954191026,5.882185279138171e-38,4.580861528223627e-09
2010-01-05,0,0.7724601941556003,4.983485794777524e-38,0.22753980584438158
2010-01-06,2,1.3928356309257487e-05,2.8351905998598354e-38,0.999986071643687
2010-01-07,2,4.213007972121224e-06,3.70414247407955e-30,0.9999957869920381
2010-01-08,2,0.00534977263108609,1.3454385484900787e-30,0.9946502273689319
2010-01-11,2,0.008186119464606864,9.125457888509425e-31,0.9918138805354137
2010-01-12,0,0.985174817804357,6.680423829157035e-40,0.014825182195626087
2010-01-13,0,0.9996080177458991,1.0403302919224398e-42,0.00039198225410849995
2010-01-14,0,0.9733906318602257,9.140930484861319e-41,0.026609368139743562
2010-01-15,0,0.7472850252040988,1.9737231589027186e-39,0.2527149747959039
2010-01-18,2,0.18423507046528892,3.656922210541285e-43,0.8157649295346683
2010-01-19,2,0.314064948359776,2.653471470963318e-45,0.6859350516402084
2010-01-20,0,0.9592017299538491,3.2489073199336733e-49,0.04079827004612187
2010-01-21,2,0.0030830073055543705,1.1240552773454752e-47,0.9969169926943977
2010-01-22,2,0.0005744676863192786,1.3976441846968464e-50,0.9994255323137125
2010-01-25,2,0.006848048013814549,1.8857237773827982e-60,0.9931519519861778
2010-01-26,2,0.02649048164390644,1.3822048319418513e-66,0.9735095183560638
2010-01-27,2,0.0348746317637517,3.590352121591313e-64,0.965125368236281
2010-01-28,0,0.7855149178790195,5.0674558887789587e-57,0.21448508212103412
2010-01-29,0,0.991335088086671,2.184331974982919e-47,0.0086649119133734
2010-02-01,0,0.9999864050619026,1.0651534112187165e-52,1.3594938130357035e-05
2010-02-02,0,0.9999952293169483,4.6537026232870673e-54,4.770683052220926e-06
2010-02-03,0,0.998613529204023,7.86508298029059e-50,0.001386470795992227
2010-02-04,2,0.06926601328436728,1.4800686320616268e-39,0.9307339867156226
2010-02-05,0,0.918007012065539,1.4814811292867933e-31,0.08199298793451738
2010-02-08,0,0.9999942179327987,1.9998596497265722e-32,5.782067178192568e-06
2010-02-09,0,0.9999999995692406,4.6877949411116083e-32,4.3079574481417276e-10
2010-02-10,0,1.0,2.39177572884904e-34,3.0298614696824417e-15
2010-02-11,0,1.0,4.3515917068439374e-35,3.844610772459034e-18
2010-02-12,0,1.0,8.579158955647555e-35,6.340166696619339e-20
